-1.415687650442123e-01,7.001040969043970e-03
-5.398974940180779e-02,-2.054665833711624e-01
-2.953951954841614e-01,3.289974331855774e-01
-2.916098237037659e-01,-1.815186291933060e-01
-2.857272922992706e-01,9.275393187999725e-02
-3.373718857765198e-01,2.097443640232086e-01
-3.507189154624939e-01,1.261161547154188e-02
-2.828319072723389e-01,8.370319008827209e-02
-2.909209765493870e-02,2.563590705394745e-01
-8.831737190485001e-02,1.541621088981628e-01
-2.913009524345398e-01,-2.464232593774796e-01
-1.400805562734604e-01,1.684700399637222e-01
-2.024213969707489e-01,2.466839849948883e-01
-8.189854770898819e-02,1.259497851133347e-01
-3.060878515243530e-01,2.895194888114929e-01
-2.641781270503998e-01,1.073732376098633e-01
-5.503843352198601e-02,3.370414376258850e-01
-2.057019174098969e-01,1.807294413447380e-02
-3.799642994999886e-02,2.310750260949135e-02
-3.474644720554352e-01,1.856504380702972e-01
-3.474277677014470e-03,-3.297488763928413e-02
-2.555698752403259e-01,-4.439743235707283e-02
-1.404445618391037e-01,-6.114329397678375e-02
-9.913127869367599e-02,1.241565719246864e-01
-1.243485137820244e-02,3.181270956993103e-01
-2.583327144384384e-02,1.777114421129227e-01
-2.835046350955963e-01,2.991811037063599e-01
-3.040633797645569e-01,-6.513485312461853e-02
-3.599310219287872e-01,-1.521657109260559e-01
-2.237116545438766e-02,-1.339904069900513e-01
-8.378563448786736e-03,4.150188267230988e-01
-2.233865112066269e-01,2.412304282188416e-01
-2.036354541778564e-01,-5.173589289188385e-02
-9.988735616207123e-02,-1.738121509552002e-01
-8.324541896581650e-02,1.644810885190964e-01
5.983654875308275e-03,1.053364574909210e-01
-2.483867555856705e-01,-8.893658220767975e-02
-2.187594324350357e-01,2.776693105697632e-01
-6.034321337938309e-02,1.253254115581512e-01
-1.748537421226501e-01,3.207497000694275e-01
-9.660972654819489e-02,2.754014730453491e-01
-1.470377296209335e-01,1.355290114879608e-01
-1.077726036310196e-01,-2.208067802712321e-03
-9.503848105669022e-02,-6.546035408973694e-02
-2.797661125659943e-01,-1.429574042558670e-01
-3.193247318267822e-01,1.062541082501411e-01
-3.526886999607086e-01,4.882884770631790e-02
-3.980342745780945e-01,-1.333516538143158e-01
-3.592094779014587e-01,-7.784935832023621e-02
-1.359520554542542e-01,2.433910220861435e-01
-1.563322395086288e-01,-1.494414210319519e-01
-1.027565747499466e-01,-2.319470494985580e-01
-7.059950381517410e-02,1.949091255664825e-02
-1.336200833320618e-01,2.965506613254547e-01
2.191013470292091e-02,3.943832516670227e-01
-2.434318512678146e-01,1.011663228273392e-01
-7.920059561729431e-02,1.705791652202606e-01
-7.291869819164276e-02,4.931242763996124e-02
1.608266495168209e-02,8.216455578804016e-02
-2.855985760688782e-01,-1.326145827770233e-01
-2.473666071891785e-01,-8.595705777406693e-02
-1.043878644704819e-01,-9.267356246709824e-02
-8.272348903119564e-03,-1.907121986150742e-01
-2.784500420093536e-01,-8.199080824851990e-02
-2.719300687313080e-01,2.309423983097076e-01
-2.360121309757233e-01,-1.606617122888565e-01
-1.301872432231903e-01,-5.493246018886566e-02
-3.162861242890358e-02,2.393271178007126e-01
-5.490905418992043e-02,-3.511519357562065e-02
1.693653129041195e-02,2.369301021099091e-01
-7.255760580301285e-02,-2.261084020137787e-01
-8.710876852273941e-02,-2.367896139621735e-01
-2.605774700641632e-01,-8.608414977788925e-02
-9.468771517276764e-03,2.992506623268127e-01
-2.685495018959045e-01,-1.627842038869858e-01
-2.383397966623306e-01,2.197889387607574e-01
-2.364039123058319e-01,-9.834572672843933e-02
-2.637144029140472e-01,2.722116410732269e-01
-2.372754812240601e-01,-1.020283773541451e-01
-2.422989457845688e-01,-2.415110915899277e-01
-3.466067314147949e-01,1.488206833600998e-01
1.082543935626745e-02,1.711505353450775e-01
-1.705668717622757e-01,-1.075248271226883e-01
-2.017177045345306e-01,6.380525231361389e-02
-6.281875073909760e-02,2.868919968605042e-01
-2.034853100776672e-01,-1.150152161717415e-01
-1.587915718555450e-01,1.435722112655640e-01
-2.205324769020081e-01,-4.376420751214027e-02
-3.038431517779827e-02,9.067155420780182e-02
-1.358715593814850e-01,-2.065565884113312e-01
-4.007033407688141e-01,-2.139186263084412e-01
-2.301672697067261e-01,3.826781511306763e-01
-1.669621616601944e-01,2.562254071235657e-01
-2.746782004833221e-01,-3.515537083148956e-02
-2.424872368574142e-01,1.568694226443768e-02
-1.082940325140953e-01,3.971301913261414e-01
5.897615104913712e-03,-2.050471454858780e-01
-2.131927013397217e-01,-6.609429419040680e-02
-2.413795441389084e-01,2.745496928691864e-01
-1.627184078097343e-02,3.588723242282867e-01
-2.970982156693935e-02,9.835391491651535e-02
-3.741677850484848e-03,1.874131858348846e-01
-2.416502982378006e-01,3.140418231487274e-01
-3.112477660179138e-01,6.092253327369690e-02
-1.131163686513901e-01,2.103250920772552e-01
-1.025427281856537e-01,-1.708521842956543e-01
-3.804353475570679e-01,-1.812678426504135e-01
-3.029400110244751e-01,1.702815145254135e-01
-3.734318166971207e-02,-1.168234199285507e-01
-3.664687275886536e-01,2.848794916644692e-03
-2.329131513834000e-01,2.966421246528625e-01
-1.506196707487106e-01,7.994596660137177e-02
-1.296966671943665e-01,2.688568644225597e-02
-9.211710095405579e-02,-2.141600698232651e-01
-1.993137001991272e-01,2.777623534202576e-01
-3.639459609985352e-01,-8.340101689100266e-02
-1.768657714128494e-01,3.244043290615082e-01
-1.262760907411575e-01,-9.474698454141617e-02
-2.465887665748596e-01,1.184107549488544e-02
-3.479798138141632e-01,1.163932383060455e-01
-1.804224997758865e-01,-1.670464128255844e-01
-1.184501126408577e-01,1.317038945853710e-02
-3.545534908771515e-01,4.830392077565193e-02
-9.219028055667877e-02,4.066300690174103e-01
-2.895148992538452e-01,1.573881506919861e-01
-3.330869376659393e-01,2.973462939262390e-01
-1.749114245176315e-01,1.817551255226135e-01
-3.534875810146332e-01,-2.426525503396988e-01
-1.780696809291840e-01,-7.374294102191925e-02
-1.551160067319870e-01,3.881230950355530e-01
-2.782056629657745e-01,3.485074341297150e-01
-1.312312018126249e-02,-1.172741055488586e-01
-2.890822589397430e-01,1.130804345011711e-01
-2.665016055107117e-01,3.267284929752350e-01
-2.899206876754761e-01,2.358219586312771e-02
-1.523479819297791e-01,-4.929722845554352e-02
-2.929408550262451e-01,-9.890207648277283e-02
-3.006875514984131e-01,2.066588029265404e-02
-1.041117906570435e-01,1.063360869884491e-01
-8.007600903511047e-02,5.448867566883564e-03
-3.943940699100494e-01,-1.518613994121552e-01
-1.620458811521530e-01,2.048591226339340e-01
-3.442856669425964e-01,3.106780946254730e-01
-1.508011221885681e-01,4.485322162508965e-02
-1.296369582414627e-01,1.715292632579803e-01
-1.912214159965515e-01,-9.338634461164474e-02
-1.946124285459518e-01,3.211547732353210e-01
-2.288798801600933e-02,-6.848178803920746e-02
-2.823478914797306e-02,7.774361409246922e-03
1.044275425374508e-02,1.284053772687912e-01
8.654649718664587e-04,1.799325495958328e-01
-3.988847136497498e-02,-1.330207884311676e-01
-2.187225073575974e-01,-1.399995982646942e-01
-1.078865900635719e-01,1.610685139894485e-01
-1.318960785865784e-01,1.409358084201813e-01
-5.351129919290543e-03,1.578907668590546e-01
-2.795494794845581e-01,-2.213458567857742e-01
-1.677703261375427e-01,2.215076610445976e-02
-1.042595282196999e-01,-2.323046177625656e-01
-1.174015477299690e-01,-2.342422306537628e-01
-9.848619252443314e-02,-5.491940677165985e-02
-2.086900174617767e-01,2.514377832412720e-01
-3.071702122688293e-01,3.722758591175079e-01
-3.731834515929222e-02,-2.076543420553207e-01
-8.713562041521072e-02,-5.175050348043442e-03
-3.675268888473511e-01,2.961617708206177e-01
-1.092995405197144e-01,-7.528527826070786e-02
-4.377681016921997e-02,1.745276600122452e-01
-2.420837879180908e-01,-1.542124450206757e-01
-1.604806482791901e-01,3.181235492229462e-01
-2.982916533946991e-01,-2.630184590816498e-02
-2.718890607357025e-01,-1.564501672983170e-01
-8.874238282442093e-02,-1.342798918485641e-01
-1.256614923477173e-01,-1.802387386560440e-01
-8.918792754411697e-02,-4.761324450373650e-02
-2.440823316574097e-01,-4.903506487607956e-02
-3.418571650981903e-01,-1.816422790288925e-01
4.814141429960728e-03,-6.282871216535568e-02
-6.817972660064697e-02,3.152173012495041e-02
-3.384387493133545e-01,3.289231359958649e-01
-7.356476038694382e-02,-4.945692606270313e-03
-1.367611438035965e-01,-1.065271720290184e-02
4.869807045906782e-03,1.994421482086182e-01
-2.181705385446548e-01,-5.179678276181221e-02
-8.198685944080353e-02,-2.720516733825207e-02
-3.283976018428802e-01,-2.022247016429901e-02
-2.859117388725281e-01,4.007159546017647e-02
-2.931513786315918e-01,1.162539422512054e-01
-2.876769900321960e-01,-6.686870753765106e-02
-1.408375948667526e-01,2.656770646572113e-01
-1.407533586025238e-01,1.691677570343018e-01
-6.078904494643211e-03,-4.910324141383171e-02
-1.112754419445992e-01,1.318827569484711e-01
-3.061755001544952e-01,1.107939779758453e-01
-7.425378262996674e-02,2.595936357975006e-01
1.044731028378010e-02,9.195478260517120e-02
-1.655879318714142e-01,-1.271841973066330e-01
-2.732703089714050e-01,1.067616492509842e-01
-2.210482358932495e-01,4.651560634374619e-02
-2.810720205307007e-01,1.187559440732002e-01
-1.837662905454636e-01,1.778469532728195e-01
-1.608932912349701e-01,1.957666426897049e-01
-1.149561330676079e-01,-6.637331843376160e-02
-2.056554108858109e-01,3.219528198242188e-01
-2.897201776504517e-01,1.112990826368332e-01
-1.013533473014832e-01,-3.735404461622238e-02
1.145571470260620e-02,1.756527721881866e-01
-6.869234889745712e-02,-1.560295522212982e-01
-2.112164050340652e-01,1.868466883897781e-01
-3.374693989753723e-01,-1.076193079352379e-01
-6.473743170499802e-02,2.998965084552765e-01
-1.875947415828705e-01,3.067443072795868e-01
-3.702980577945709e-01,9.989496320486069e-02
-2.410144954919815e-01,-1.955996453762054e-01
-1.947002261877060e-01,-2.031232863664627e-01
-7.066088169813156e-02,-1.833683550357819e-01
-1.472980380058289e-01,-1.055636629462242e-01
-2.671934962272644e-01,-5.987818166613579e-02
-2.780234813690186e-01,-1.491555720567703e-01
-1.806873828172684e-01,3.426732718944550e-01
-1.482175588607788e-01,1.393450945615768e-01
-2.383992448449135e-02,-1.185074001550674e-01
-3.502492606639862e-01,-1.386033743619919e-01
1.622551307082176e-02,4.461449757218361e-02
-5.109053477644920e-02,-7.041928917169571e-02
-3.341899812221527e-01,1.245681419968605e-01
-3.054348826408386e-01,-1.381548196077347e-01
-1.791163347661495e-02,1.457079350948334e-01
-2.189596556127071e-02,-1.660538278520107e-02
-3.274620771408081e-01,2.699657976627350e-01
2.109319530427456e-02,-2.511118948459625e-01
-2.316839098930359e-01,1.938648074865341e-01
-1.207286044955254e-01,-6.873325258493423e-02
-3.260517725721002e-03,2.346148192882538e-01
-2.759220600128174e-01,2.355535328388214e-02
-1.674346476793289e-01,-2.302255034446716e-01
1.333568245172501e-02,3.538806140422821e-01
-4.550113901495934e-02,-2.110534757375717e-01
-2.891834676265717e-01,1.008946225047112e-01
-3.149292767047882e-01,-6.566369533538818e-02
-2.895290851593018e-01,7.796953618526459e-02
-1.688002347946167e-01,-2.021113783121109e-01
-2.705481946468353e-01,-1.775567047297955e-02
-3.521467149257660e-01,2.050805836915970e-01
-1.127603203058243e-01,-1.635107696056366e-01
-3.186060488224030e-01,1.657712459564209e-01
-2.855242490768433e-01,4.519005864858627e-02
-6.576550006866455e-02,6.949645280838013e-02
-2.473355233669281e-01,2.825652956962585e-01
-3.094741106033325e-01,-2.006922364234924e-01
-1.156374141573906e-01,1.368750929832458e-01
-7.605890184640884e-02,2.621351778507233e-01
-2.716099023818970e-01,1.201031729578972e-02
-7.626154273748398e-02,1.843897402286530e-01
-3.011034131050110e-01,-2.253458499908447e-01
-1.813607662916183e-01,-2.130039930343628e-01
-1.646831259131432e-02,-1.725858449935913e-01
-2.799777686595917e-02,1.895675659179688e-01
-3.713078498840332e-01,1.256491690874100e-01
-1.113886907696724e-01,-6.635458767414093e-02
-2.668625116348267e-01,1.115996167063713e-01
-2.026661299169064e-02,5.157424882054329e-02
-2.018817216157913e-01,1.087529957294464e-01
-2.375118136405945e-01,1.963737756013870e-01
-2.708711624145508e-01,8.101376146078110e-02
-1.910385489463806e-01,1.961111277341843e-01
-2.842291295528412e-01,2.329584956169128e-01
-3.035574853420258e-01,3.717962652444839e-02
-1.790012419223785e-01,5.780821666121483e-02
-3.069441914558411e-01,-1.106363683938980e-01
-1.825870363973081e-03,1.762388497591019e-01
-3.250111341476440e-01,1.778098791837692e-01
-1.433183252811432e-01,1.755449771881104e-01
1.301764976233244e-03,2.284526973962784e-01
-9.056076407432556e-02,-1.940630227327347e-01
-1.728832423686981e-01,-1.721504777669907e-01
-2.340827696025372e-02,8.175283670425415e-02
-3.302634656429291e-01,3.147334754467010e-01
-8.219385519623756e-03,-1.934396177530289e-01
-1.299138460308313e-02,5.867372080683708e-02
-1.687365621328354e-01,2.708215117454529e-01
-1.402146220207214e-01,-2.202262729406357e-01
-1.258226186037064e-01,-1.996055394411087e-01
-1.452005952596664e-01,3.427283167839050e-01
-1.637141257524490e-01,-1.421410311013460e-02
-1.949882656335831e-01,3.443340659141541e-01
-3.201180696487427e-01,4.028808176517487e-01
-2.191093713045120e-01,-2.763505578041077e-01
-2.808873057365417e-01,6.171991676092148e-02
-2.200760319828987e-02,-2.077747434377670e-01
-1.443834602832794e-01,4.324322938919067e-01
-3.713556230068207e-01,4.102231934666634e-02
-2.996983751654625e-02,2.506740689277649e-01
-1.468762010335922e-01,2.361142933368683e-01
-2.424110919237137e-01,1.795376092195511e-01
-1.139296740293503e-01,1.800489276647568e-01
-2.834809124469757e-01,-9.872394055128098e-02
-1.573557257652283e-01,-1.612952202558517e-01
-7.344420254230499e-02,2.568384408950806e-01
-4.116297885775566e-02,-1.089834026060998e-03
-2.767998576164246e-01,3.113111257553101e-01
-3.343605399131775e-01,-5.254183337092400e-02
-6.124884355813265e-03,3.462980985641479e-01
-1.962116174399853e-02,1.824294179677963e-01
-2.544788420200348e-01,2.921215593814850e-01
-1.710910499095917e-01,-5.266481637954712e-02
-3.346874713897705e-01,2.283254563808441e-01
-4.584605246782303e-02,2.913301289081573e-01
-3.678511977195740e-01,3.653603494167328e-01
-2.691586613655090e-01,-1.944322437047958e-01
-8.015611022710800e-02,2.092710882425308e-01
-2.870724797248840e-01,2.301862239837646e-01
-2.931069731712341e-01,2.324424982070923e-01
-2.385132163763046e-01,8.135569095611572e-02
-1.991314142942429e-01,-1.129795312881470e-01
-1.264992505311966e-01,3.098859190940857e-01
-1.460017710924149e-01,2.377784848213196e-01
-2.328464947640896e-02,1.114121004939079e-01
-1.672335416078568e-01,1.329367607831955e-01
-1.387433111667633e-01,3.888014853000641e-01
-5.416319891810417e-02,-2.231834232807159e-01
-1.320727467536926e-01,-2.908207178115845e-01
-3.803557753562927e-01,-2.599494531750679e-02
-3.083590231835842e-02,1.736256033182144e-01
-2.705344259738922e-01,3.264186382293701e-01
-1.591475754976273e-01,-1.619272977113724e-01
-2.160161361098289e-02,-1.358585208654404e-01
-3.697700202465057e-01,2.481374293565750e-01
-3.271355628967285e-01,-1.992493495345116e-02
-1.877641081809998e-01,1.627321839332581e-01
-2.449915111064911e-01,-1.007787212729454e-01
-2.846344932913780e-02,2.798144221305847e-01
-3.830246329307556e-01,1.503122411668301e-02
-9.779968298971653e-03,4.411245509982109e-02
-1.532980799674988e-01,1.612172573804855e-01
-6.454886496067047e-02,4.313417151570320e-02
-3.350613713264465e-01,5.627806484699249e-02
-6.980593502521515e-02,-2.169459611177444e-01
-1.905336678028107e-01,3.344930708408356e-01
-1.183466017246246e-01,1.067426800727844e-01
-3.267877548933029e-02,3.598751723766327e-01
-3.102550804615021e-01,7.638530805706978e-03
-5.826189741492271e-02,4.643259570002556e-02
-2.085608839988708e-01,1.780680008232594e-02
-3.135929107666016e-01,2.211489081382751e-01
-2.562351226806641e-01,-1.093226112425327e-02
6.396803073585033e-03,3.114847838878632e-01
-2.669335007667542e-01,2.236611247062683e-01
-1.651150137186050e-01,-2.399824410676956e-01
-1.382127702236176e-01,-3.847100958228111e-02
-1.906425505876541e-01,9.494076669216156e-02
-5.356833338737488e-02,1.513695716857910e-01
-3.076749444007874e-01,3.081493079662323e-01
-1.898382157087326e-01,1.944093108177185e-01
-2.469411790370941e-01,3.621869683265686e-01
-2.403720170259476e-01,9.228964149951935e-02
-2.549676001071930e-01,-1.754937469959259e-01
-5.782059952616692e-02,1.357431560754776e-01
-1.936786025762558e-01,1.573396623134613e-01
-2.501839101314545e-01,-5.006708577275276e-02
-1.065100207924843e-01,-2.080784887075424e-01
-2.139682918787003e-01,1.449078917503357e-01
-9.209978580474854e-02,2.536717057228088e-01
-1.580047421157360e-02,-2.151762992143631e-01
-2.821809351444244e-01,-1.006547287106514e-01
-1.565789282321930e-01,2.730579115450382e-02
-1.105331163853407e-02,-2.364384829998016e-01
-2.259983271360397e-01,3.667054772377014e-01
-3.713554143905640e-01,2.432119846343994e-01
-1.185162886977196e-01,-1.094959080219269e-01
-3.414841294288635e-01,-1.272525340318680e-01
-2.547729015350342e-01,1.202925741672516e-01
-2.179186642169952e-01,-9.594800323247910e-02
-2.003492712974548e-01,3.199524879455566e-01
-2.091894596815109e-01,3.502250015735626e-01
-2.574518918991089e-01,-2.362854629755020e-01
-2.308675348758698e-01,-7.055400870740414e-03
1.510342303663492e-02,3.452707231044769e-01
-1.660414785146713e-01,3.126312196254730e-01
-3.327859342098236e-01,3.405203819274902e-01
-1.256701648235321e-01,1.148839667439461e-01
-1.181801334023476e-01,3.025288879871368e-01
-3.539725840091705e-01,1.991783678531647e-01
-2.012037783861160e-01,-2.208551950752735e-02
-3.228445351123810e-01,-8.829850703477859e-02
-2.972871661186218e-01,-1.819381415843964e-01
-6.762287765741348e-02,-2.098312377929688e-01
-3.031941056251526e-01,-7.860048115253448e-02
-3.034843206405640e-01,3.363338410854340e-01
-6.124852597713470e-02,-1.869596689939499e-01
-7.811912894248962e-02,2.183409631252289e-01
-2.529714405536652e-01,2.265478074550629e-01
-2.122428715229034e-01,-7.245558500289917e-02
-3.161542713642120e-01,2.760905623435974e-01
-3.245511651039124e-01,1.474708616733551e-01
-1.451810896396637e-01,-1.032666042447090e-01
-8.509800769388676e-03,-1.069896146655083e-01
-1.623621284961700e-01,-4.842247068881989e-02
-4.363605380058289e-02,1.989311277866364e-01
-2.461824864149094e-01,2.924807369709015e-01
-3.103215247392654e-02,1.916898638010025e-01
-4.532991722226143e-02,1.950487345457077e-01
-3.156050443649292e-01,1.137667447328568e-01
-8.431769907474518e-02,2.844143509864807e-01
-3.078231811523438e-01,1.648521572351456e-01
-3.048382997512817e-01,3.380984067916870e-01
-6.064512953162193e-02,2.109358161687851e-01
-2.930345535278320e-01,2.238762527704239e-01
-1.158982068300247e-01,1.821835339069366e-02
-3.189845383167267e-02,1.683194935321808e-01
-2.064363807439804e-01,2.609010338783264e-01
2.461142838001251e-02,3.242213726043701e-01
-2.598306834697723e-01,2.735530436038971e-01
-3.867722582072020e-03,6.583647429943085e-02
-3.298385441303253e-01,3.453597426414490e-01
-3.643568605184555e-03,2.784529924392700e-01
-4.445132613182068e-02,-3.335054591298103e-02
-3.904511034488678e-02,1.475638747215271e-01
-3.455247357487679e-02,-1.460985243320465e-01
-1.394296735525131e-01,3.205952346324921e-01
-1.020897775888443e-01,-2.014238983392715e-01
-1.127771809697151e-01,-2.124755978584290e-01
-2.888834774494171e-01,7.309517264366150e-02
-2.516706883907318e-01,3.317174911499023e-01
-1.579090654850006e-01,3.125622868537903e-02
-2.042653709650040e-01,-2.157781273126602e-01
-3.271703124046326e-01,1.782925575971603e-01
-3.528376817703247e-01,-7.480657845735550e-02
-5.700796097517014e-02,-1.148694977164268e-01
-1.624454259872437e-01,-1.747000776231289e-02
-3.417108654975891e-01,-1.373483240604401e-01
-2.501742839813232e-01,1.367481052875519e-01
-2.668589651584625e-01,4.451315104961395e-02
-1.156554818153381e-01,3.833996877074242e-02
-2.907382845878601e-01,-2.494053393602371e-01
-2.974314689636230e-01,-5.786314234137535e-02
-3.939289227128029e-02,2.404111623764038e-01
-2.974627017974854e-01,-1.583434492349625e-01
-1.323595643043518e-01,2.597217857837677e-01
-2.002332657575607e-01,3.124065101146698e-01
-2.506406903266907e-01,3.401231169700623e-01
-5.311368405818939e-02,-2.158249616622925e-01
-3.303494751453400e-01,1.943206340074539e-01
-1.224695593118668e-01,2.455579191446304e-01
-2.104594260454178e-01,-2.425947040319443e-02
-2.882963791489601e-02,-4.657362028956413e-02
-1.749886572360992e-01,1.029969453811646e-01
-3.359520435333252e-01,-1.176286414265633e-01
-2.729654014110565e-01,2.074175477027893e-01
-1.790498197078705e-01,8.300722390413284e-02
-3.607130050659180e-02,3.530297428369522e-02
-2.175734341144562e-01,1.356540471315384e-01
-8.596016466617584e-02,1.278075128793716e-01
-2.805964648723602e-01,-4.478093609213829e-02
-8.840332180261612e-02,1.423305720090866e-01
-2.285069078207016e-01,-1.581524461507797e-01
-6.482721306383610e-03,3.181933164596558e-01
-1.022077277302742e-01,1.677184253931046e-01
3.282540291547775e-02,2.731188535690308e-01
-9.265737608075142e-03,-1.755960881710052e-01
-6.470620428444818e-05,-2.093998640775681e-01
-5.749692395329475e-02,-1.559092402458191e-01
-1.635296344757080e-01,1.046685948967934e-01
-1.690950430929661e-02,-1.043205186724663e-01
-2.730569541454315e-01,3.489174842834473e-01
-2.339481115341187e-01,2.060189843177795e-01
-2.338267862796783e-01,1.504110842943192e-01
-1.557699143886566e-01,2.024971842765808e-01
-1.376911401748657e-01,1.426629722118378e-01
-5.202890560030937e-02,2.590190768241882e-01
-3.277581930160522e-01,3.773915469646454e-01
-3.447651267051697e-01,6.854860484600067e-02
-9.708095341920853e-02,2.860003411769867e-01
-2.469420135021210e-01,-2.588633000850677e-01
-1.703484803438187e-01,3.476550579071045e-01
-2.473888844251633e-01,-1.391065865755081e-01
-3.720217645168304e-01,2.861010730266571e-01
-1.908642649650574e-01,-2.282708510756493e-02
-1.270504146814346e-01,-3.930497169494629e-02
-3.055219650268555e-01,2.749902904033661e-01
-1.788970082998276e-01,-5.108158662915230e-02
-1.661652140319347e-02,3.654574453830719e-01
-4.052998423576355e-01,-2.667739689350128e-01
-2.011502720415592e-02,1.357863545417786e-01
-1.952610760927200e-01,1.347279548645020e-01
-2.328525781631470e-01,9.768526256084442e-02
-1.015517190098763e-01,-1.562504470348358e-01
-2.290034592151642e-01,-1.907636970281601e-01
-3.241733610630035e-01,1.582983583211899e-01
-1.263189613819122e-01,3.168217837810516e-01
-3.316841721534729e-01,3.061837283894420e-03
1.777397841215134e-02,1.391534805297852e-01
-3.372297585010529e-01,1.387708783149719e-01
-2.132736742496490e-01,2.595461010932922e-01
-2.904337644577026e-01,1.455456167459488e-01
-8.012590929865837e-03,-2.123314142227173e-01
-2.245794832706451e-01,2.221288681030273e-01
-1.047854498028755e-01,-7.950119674205780e-02
-9.719197452068329e-02,-6.912244856357574e-02
-2.116760052740574e-02,2.227318435907364e-01
-3.020784258842468e-01,-1.572685539722443e-01
-3.068949878215790e-01,3.269828855991364e-01
-2.154609858989716e-01,2.792060673236847e-01
-7.004553824663162e-02,1.949670910835266e-01
-2.771856188774109e-01,2.051223069429398e-02
-1.376876533031464e-01,-1.302487403154373e-01
-8.655062317848206e-02,3.036767840385437e-01
-2.499763071537018e-01,3.017816543579102e-01
-1.620905250310898e-01,-1.831040829420090e-01
-5.096906423568726e-02,-7.617470622062683e-02
-1.989991515874863e-01,9.895478188991547e-02
-3.465185463428497e-01,5.459970235824585e-02
-9.224243462085724e-02,3.879252076148987e-01
-3.536805212497711e-01,-2.370301932096481e-01
-1.747442930936813e-01,2.903785407543182e-01
-6.960505992174149e-02,1.518471050076187e-03
-4.112862795591354e-02,-8.097246289253235e-02
-9.961990267038345e-02,1.643507368862629e-02
-8.743637055158615e-02,-4.691318795084953e-02
-2.231810688972473e-01,8.936454355716705e-02
-1.122373044490814e-01,6.665398925542831e-02
-8.552088588476181e-02,-1.586056500673294e-01
-2.947155535221100e-01,-1.156766563653946e-01
-3.216618001461029e-01,8.680534362792969e-02
-4.154497012495995e-02,-1.733149588108063e-01
-2.274109870195389e-01,-1.344288736581802e-01
-2.290529608726501e-01,-7.159323245286942e-02
-3.614383935928345e-01,1.898847967386246e-01
-2.145895361900330e-01,-2.866746671497822e-02
-2.049437612295151e-01,1.939381618285552e-04
-2.501329779624939e-01,1.470043063163757e-01
2.995993569493294e-02,2.845970094203949e-01
-2.029484808444977e-01,4.130481779575348e-01
-2.868555188179016e-01,-1.073807030916214e-01
-1.062724664807320e-01,3.877692222595215e-01
-4.010088443756104e-01,-1.742474585771561e-01
-3.451233208179474e-01,-2.750071324408054e-02
-2.260716408491135e-01,3.518443703651428e-01
-3.018302619457245e-01,-7.685658335685730e-02
-3.536061048507690e-01,3.495111316442490e-02
-2.987108826637268e-01,-2.719385921955109e-02
-3.221082985401154e-01,-5.040532723069191e-02
-2.644475921988487e-02,-9.595552086830139e-02
-3.384321928024292e-01,-1.415203809738159e-01
-2.615711987018585e-01,-1.969407796859741e-01
-9.401613473892212e-02,-1.812974214553833e-01
-3.446387648582458e-01,-2.096558958292007e-01
-2.761699259281158e-01,2.925669252872467e-01
2.350110933184624e-02,3.897843658924103e-01
-2.400057017803192e-01,2.738514244556427e-01
-1.725329756736755e-01,2.481091916561127e-01
-6.750024855136871e-02,1.245125103741884e-02
-1.390648484230042e-01,1.307854503393173e-01
-2.222010493278503e-01,8.739645779132843e-02
-3.776123523712158e-01,-8.411120623350143e-02
-2.382682859897614e-01,-1.654235422611237e-01
-2.948675751686096e-01,2.801949083805084e-01
-2.249689996242523e-01,2.008209973573685e-01
-2.067228406667709e-01,2.737971842288971e-01
-1.338925361633301e-01,2.036390900611877e-01
-3.645958006381989e-01,3.605832159519196e-02
-2.388715445995331e-01,2.936083674430847e-01
-1.789388805627823e-01,-1.583985984325409e-01
-2.235457152128220e-01,2.908652424812317e-01
-2.502312883734703e-02,-2.441645562648773e-01
-3.481833934783936e-01,-3.140435218811035e-01
-1.225371956825256e-01,9.455646574497223e-02
-2.450651824474335e-01,2.877054810523987e-01
-3.002961277961731e-01,1.586912125349045e-01
-8.094554394483566e-02,2.359599173069000e-01
-4.014830887317657e-01,-2.631005048751831e-01
-1.504820883274078e-01,-2.263518869876862e-01
-2.182353138923645e-01,-1.061563342809677e-01
-2.738932073116302e-01,-2.632072567939758e-01
-1.612719446420670e-01,-6.024828180670738e-02
-1.697889566421509e-01,-1.424079984426498e-01
-4.853925853967667e-02,-1.523825526237488e-01
-1.802054494619370e-01,-2.861232757568359e-01
-1.107583492994308e-01,2.672532759606838e-02
-1.547118574380875e-01,5.595193430781364e-02
-9.943711757659912e-02,2.702513635158539e-01
-5.370819568634033e-02,1.118042916059494e-01
-4.324127733707428e-01,2.546767890453339e-01
-3.389243185520172e-01,3.357717692852020e-01
-4.246972501277924e-01,2.370650172233582e-01
-2.950973212718964e-01,-2.247205078601837e-01
-3.408199250698090e-01,-2.511809766292572e-01
-3.035302758216858e-01,1.722072809934616e-01
-1.532327681779861e-01,5.582515895366669e-02
-1.747406125068665e-01,-1.103011146187782e-02
-8.736994117498398e-02,9.048164822161198e-03
-5.763266980648041e-02,2.699639797210693e-01
-3.026258051395416e-01,2.954155504703522e-01
-2.583729624748230e-01,1.392031759023666e-01
-2.128178477287292e-01,4.059650469571352e-03
-1.367019116878510e-01,-6.668617483228445e-03
-2.640382647514343e-01,-7.045009732246399e-02
-3.089284300804138e-01,-9.189948439598083e-02
-1.036168113350868e-01,3.285336494445801e-01
